0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9145,46,40,201,12,25,6,41,3173,38,284,18,1283,1,483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2259,5507,25,6,8,14,1544,1,9146,30,2260,113,5508,4,64,483,769
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,1195,11,292,8,2261,7,1740,9147,9148,35,1087,5,25,6,2,18,9,4023,63,1518,9149,52,854,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,54,125,10,911,85,205,34,6,2,1431,1384,7,9150,148,50,8,148,33,4,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,12,17,54,6,43,15,3044,5509,207,5510,15,16,60,846,483,9151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,16,60,18,14,1713,30,81,2,152,658,12,14,81,1893,278,51,483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1,334,168,1301,9152,9,443,6,11,9153,36,5511,1,58,17,232,631,20,1577,37,16,189,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,7,168,933,8,1038,643,111,20,16,5,3038,8,571,9154,4024,8,17,19,973,293,33,212,25,6,189,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,5512,3174,63,307,11,25,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,87,327,12,9,321,1120,470,5,62,19,9155,9,16,60,33,148,5513,11,283,2,36,14,1974,9156,1,483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2,216,7,933,1540,11,16,6,2,466,36,478,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3175,14,400,25,6,11,1050,20,2660,36,35,3176,1741,623,13,4,483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,2,2661,1121,93,28,1180,9157,1,9158,5,4025,9159,1,16,769,60,81,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,25,6,2262,3174,5,1742,20,319,27,41,43,1,624,1984,12,17,32,44,689,77,4026,44,68,9160,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,4027,622,189,80,168,347,37,438,189,13,477,216,108,3139,135,5514,23,16,6,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,14,272,926,5,5515,531,1723,9,16,6,2,40,9161,19,5516,82,51,13,18,5,371,9162,80,46,273,9163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516,850,95,216,9164,9165,488,8,3919,1552,78,34,6,1,151,987,10,2263,483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,1723,1525,488,8,3919,1552,78,16,6,13,171,2,96,2,9166,483,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,876,5331,9,16,60,8,110,9167,9168,50,236,9169,19,611,1,551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9170,592,7,27,169,104,88,9171,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,16,6,32,400,7,9172,13,42,1517,3142,9173,35,9174,7,9175,19,2662,1,9176,13,967,40,9177,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,16,6,5,2199,188,107,5,1042,8,1743,12,4028,116,872,19,4029,14,161,1,1744,811,53,1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3177,4030,2,9178,1,25,6,50,14,5517,41,73,7,8,27,9179,2,1243,9180,10,357,1405,9181
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,4031,9182,484,169,104,13,3817,179,23,9183,9184,9,287,1520,19,118,18,575,10,2592,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3972,11,9185,23,16,6,2,14,1745,1387,40,1746,148,5518,1097,8,100,9,744,18,20,9186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,494,14,115,708,45,877,7,105,1927,9,16,6,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9187,11,25,6,224,3178,5,634,2264,7,4,5519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,2,277,37,1122,63,811,570,446,7,39,16,6,9188,28,9189,30,9190,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,169,4032,7,198,169,3179,9191,2,198,169,5520,58,4033,455,99,9192,4034,99,9193,2,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,54,191,436,5,1097,19,973,20,16,6,2,54,191,14,278,57,9,463,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5521,5,5522,2,321,7,120,78,16,6,54,152,1552,2186,12,91,278,179,31,488,4,483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,488,21,85,359,25,6,2663,1041,878,8,9194,9195,5,307,8,497,2,85,9,9196,372,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,549,28,872,23,34,104,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,34,94,17,18,9197,19,416,5523,2,9,34,6,17,136,1092,19,3105,483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,263,371,335,23,528,2,271,35,971,279,691,19,25,6,52,41,2265,10,64,49,439
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,263,371,335,23,528,2,271,35,971,279,691,19,25,6,64,49,4,439
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,3180,5,321,8,216,12,17,619,38,1401,81,19,9,16,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,301,21,5464,25,6,40,9198,4035,5,216,8,321,160,18,9199,37,1531,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,16,6,9200,36,195,1918,45,9201,7,80,806,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,28,741,9,2664,164,153,196,121,1747,194,78,16,6,8,9202,5,554,172,161,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5524,78,16,6,28,3927,9203,63,185,46,327,38,47,914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,2,16,6,13,178,969,7,4036,5525,146,1741,4037,21,687,18,469,2665,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2666,2,2667,15,1726,8,9204,78,16,6,1,2266,9205,52,19,43,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,488,1385,11,276,179,23,16,6,19,87,9,16,6,136,291,31,11,1246,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3181,5526,2,33,1030,2668,4038,1,336,1201,1,25,6,1202,14,247,97,352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,7,3,9206,19,1987,80,5527,308,4039,3,7,5528,5332,9207,16,183,60,282,2,366,3061,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556,12,16,425,7,1525,488,78,16,6,275,20,1302,45,1745,81,2,45,81,1578,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656,80,547,13,88,87,9,16,425,17,149,10,39,646,1684,9208,44,25,6,8,1908,2184,13,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,335,23,528,5529,2669,25,6,40,35,2267,19,51,554,159,41,85,359,9209,1,1980,132,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,6,7,3182,823,5530,2,402,1934,361,28,1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,6,7,9210,19,117,5531,8,5532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,119,6,7,2208,2670,21,5533,1897,7,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,46,112,158,79,251,2,603,11,17,1203,59,56,9211,354,19,20,931,21,219,17,150,419,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,281,230,1748,1,166,1432,23,16,6,237,9212,2,33,20,205,52,9213,49,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,1051,7,202,2625,19,25,6,3183,82,191,156,2,174,9,1577,9214,2,17,297,12,18,158,204,5529,10,13,9215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,34,6,2,1552,9216,9217,8,488,685,5,9218,13,5534,73,5535,8,9219,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,25,6,18,21,5536,9220,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,2671,176,14,1015,566,17,18,9221,19,68,5537,4040,7,9,286,256,1989,23,16,60,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,6,2,328,9222,27,746,658,7,122,2,366,1268,1,52,1269,49,13,692,3,9223,27,3184,127,9224,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,448,227,78,16,6,1579,95,66,12,19,4039,2,2583,8,2268,109,9225,20,9226,2672,17,18,233,9,4041
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9227,7,722,63,962,18,9228,1,321,9229,11,6,7,161,16,425,183,60,282,298,27,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,7,692,4042,14,161,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,6,264,37,1026,3,281,3136,2,9,328,4042,35,1250,3,162,4043,39,444,581,162,39,444,581
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9230,4044,5,25,6,7,5538,710,9231,55,9232,9,261,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4036,5539,146,1741,623,4037,8,27,3141,2,33,19,9,34,6,54,125,417,1,178,969,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1990,2158,9233,8,9234,54,730,591,21,142,12,32,614,183,60,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,139,12,232,304,8,1428,21,316,114,18,262,20,969,85,34,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,2673,229,95,5540,7,84,46,149,9,16,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,2,1580,8,9,1204,36,9,16,6,7,42,9235,3185,2,14,9236,9237,762,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2245,78,2674,30,2181,7,3,39,34,6,17,40,38,9238,2675,8,1579,19,9239,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,7,1972,1403,30,3053,3054,30,81,9240,1,42,3897,57,9241,21,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,7,4036,5539,146,1741,623,4037,8,27,3141,2,33,19,34,6,54,125,9242,969,1,9243,72,11,1581,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9244,32,612,105,1927,9,34,6,13,10,9245,10,2269,5,38,9246,10,483,439
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,4045,14,988,23,34,6,8,21,659,17,1582,9247,9248,10,483,11,2676,8,124,91,1176,1,418,38,9249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,1303,7,264,37,1026,168,1433,5532,2,75,4042,14,161,189,39,4015,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5541,34,6,7,420,19,56,937,515,144,38,3073,2270,5,94,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5541,16,6,7,420,19,56,937,1,94,1749,2,18,1038,12,144,38,5542,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5543,5544,8,5545,5546,21,4046,19,9,34,6,1,517,10,39,343,117,135,989,40,5547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,510,1579,9,131,16,2,6,7,385,553,1,519,141,232,2677,5,5548,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9250,5543,5544,8,5545,5546,21,4046,19,9,34,6,1,517,10,39,343,117,135,989,40,5547,357
0,0,0,0,0,0,0,0,0,0,0,0,0,479,117,2,495,6,1,9251,1,1304,28,1583,5,9252,8,5549,5550,27,1305,27,39,9253,5551,27,5,9254,2,9255,2,9256,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,1584,14,4047,1,517,2,274,9257,19,85,938,8,677,857,386,11,442,113,208,9258,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9259,19,28,962,1,290,284,2678,2,152,173,658,5552,9,16,6,1,259,32,3071,14,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517,280,21,9260,2,9261,164,1585,16,6,7,171,9262,14,3139,224,1991,5,204,196,1,376,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,4048,8,498,35,4049,19,9,1434,9263,3186,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,615,9264,27,2,1750,8,9265,78,16,6,13,4050,11,70,9,16,9266,13,9267
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,401,515,12,9,16,60,54,811,53,23,1123,16,5,9268,1,9269,67,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,40,1196,9,210,3977,11,6,15,33,934,630,263,192,17,32,9270,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,12,78,16,6,9271,1205,8,420,11,3187,1,383,1,2271,20,2272,5,9272,41,1992,7,9,210,960,9273,41,231,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9274,9275,2,311,4051,1993,150,96,11,2545,4052,16,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,420,380,23,34,6,13,4053,17,91,5553,21,1517,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3188,9,16,6,7,168,374,2273,109,553,189,1,76,14,469,1015,18,79,429,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,2,541,109,553,33,17,73,8,1030,19,28,2222,4054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,2,12,9,2566,4055,441,9276,220,574,15,199,807,879,20,1982,2679
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306,151,56,2680,5,25,6,295,2168,8,5554,41,38,9277,5,4056,1994,15,5555,13,166,75,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,1995,109,9278,5,303,20,3182,823,5530,19,105,1586,14,988,23,16,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,488,83,40,35,706,53,2681,382,9,34,6,13,9279,13,3189,4057,2,415,23,216,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,150,12,17,2192,14,194,37,16,6,1,376,1911,17,1751,2274,1,58,31,69,17,46,582,192,67,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3188,9,16,6,64,850,391,1041,878,1517,2,280,2682,1704,52,249,176,164,49,4,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,168,151,46,3921,9280,233,17,56,4058,189,52,416,9281,59,25,6,49,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,17,152,12,9,16,6,152,20,4059,57,28,2683,1679,684,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9282,7,7,197,34,6,2,50,108,1379,1,488,17,54,707,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9283,21,3075,21,1432,23,34,6,1,1553,5556,30,161,1883,7,1550,9284,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9285,9286,7,257,104,1124,9287,198,9288,1082,9289,27,15,338,3190,5557,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,82,426,23,16,6,44,35,497,36,9,1587,1,439
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2684,5147,79,5280,23,34,6,64,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,60,2,420,380,13,9290,1254,94,10,379,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,7,168,120,939,16,6,18,20,969,189,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,106,201,12,1996,9291,14,9292,9293,79,16,6,2,33,9294,5558,63,605,1276,9295,46,2275,20,319,27,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2667,2,1987,8,1750,1,39,34,6,9296,1206,269,1,254,28,3191,30,2253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,5,1752,78,131,34,6,1,1024,12,880,5,1752,46,297,12,152,9,1102,5522,15,9297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,1,2217,2667,380,23,16,6,13,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9298,8,3192,30,3873,78,16,6,15,4060,10,9299,109,3989,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,538,9300,5,371,959,20,34,5,9301,8,3947,8,100,876,35,9302,37,34,6,13,10,76,9303,10,551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,7,9304,420,340,2276,1,9305,9306,30,9307,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,7,9308,135,654,63,197,1,5256,8,27,9309,59,9310,9311,8,1096,9312,340,2276,3193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,150,35,4061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5427,9313,19,9,131,16,60,4062,4063,197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3188,9,16,6,7,488,8,1552,229,7,1588,27,20,2161,9314,7,493,684,1,2578,1257,9315,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2,307,321,2685,1207,2686,30,1389,1545,93,16,6,483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,6,2,108,38,1415,1432,19,14,654,197,1,770,4064,2,302,5559,642,30,579,1589,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,27,449,1028,9,131,16,6,1,216,2,321,8,1431,5560,462,36,190,436,5,1097,1,373,85,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,1205,37,2687,1590,23,16,6,7,1753,10,335,23,5561,9316,1590,6,9317
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,6,2,12,2633,187,1435,13,9318,8,3194,826,5,1435,17,44,41,443,6,1,151,1688,13,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,117,335,25,6,10,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,1436,16,6,409,147,4065,1425,101,497,9319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,117,34,6,9320,9321,37,1031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,27,1028,9,16,6,1,868,144,827,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9322,10,371,117,9323,2640,183,9324,16,60,936,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292,5,371,117,37,1391,335,23,528,63,872,25,6,160,11,62,9,34,1,5504,9325,75,483,465
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,131,16,60,8,27,31,4066,2,371,117,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,131,34,6,18,204,1125,1,84,71,9326,9327,19,3195,28,1276,2,33,4067,173,12,17,54,743,227,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9328,1,376,2227,5,5551,5550,27,111,9329,224,3841,8,28,5549,1,166,263,448,2,371,117,37,131,16,60,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,60,40,452,114,21,293,5,3077,846,2,33,221,659,496,10,332
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,1205,187,34,6,10,52,239,503,49,21,6,16,197,506,9330,5562,9331,9332
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9333,2654,1281,9334,52,9335,164,49,3196,9336,169,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,2,271,14,654,63,705,197,162,2277,5,881,4,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,771,183,6,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,7,57,14,81,4068,28,5563,8,56,738,78,463,1,58,390,3197,2688,143,67,132,1,1437,1307,1713
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,60,7,549,4069,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,9,131,9337,95,676,25,6,62,541,108,30,4070,31,21,85,2,9338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,28,782,197,23,16,6,1,170,9339,3198,9340,9341,153,1174,808,8,9342,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1700,173,9343,2176,9,34,6,2,33,40,172,247,179,20,627,12,327,300,5564,14,1104,7,551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,1193,37,1567,495,6,15,479,117,10,483,9344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,28,553,9345,128,8,9346,272,8,83,124,1736,10,729,221,9347,158,41,27,1900,92,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,1436,37,131,16,6,1,58,27,142,5565,117,33,358,56,188,1528,51,1,483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,9348,20,5566,16,6,52,441,255,1276,49,36,1126,420,13,52,8,4071,23,5567,49,868,67,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,304,62,9,931,23,311,23,644,15,11,87,85,25,6,149,173,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9349,2689,7,4062,1,281,106,53,9350,2690,928,8,172,1119,5,25,6,2,532,12,9,261,32,5568,5,180
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,28,227,121,3199,14,9351,11,17,1175,78,16,60,1,20,508,9352,9353,5,706,1,67,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,19,9,16,6,1,84,18,12,9354,54,9355,13,197,483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,78,16,6,13,58,3200,14,828,13,477,16,9356,5,2278,258,9357,11,5569,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3201,2691,17,1723,9,16,6,1,4072,77,13,573,9358,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,6,515,38,82,41,3202,1,237,2256,2,237,5570,2,237,3203,1,1116,1,100,940,57,9359,1
